# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.9909010108820977,3.140402365138822,3.4370562423458355,63.21705480747547,1.0012540820462101,-1.283151752601125,-2.9924896385879265,0.0,-171.6233034372806,0.0
 1.9995296829284142,3.1444731206644474,3.444627903944835,61.736173606609725,0.9913064023768525,-1.1528633393366985,-3.052849764683946,0.0,-173.37728011119248,0.0
 2.008165404687797,3.148703556416058,3.4520263147252606,60.23893565617088,0.9824727217601553,-1.0229232556154606,-3.107994578517105,0.0,-174.96904900221486,0.0
 2.016805010305363,3.153092566648841,3.459252714794225,58.727272077511174,0.9747548136624581,-0.893317176655064,-3.157406346708675,0.0,-176.3883022112921,0.0
 2.025445244958488,3.1576390456179864,3.466308344258844,57.20323575633926,0.968153412889461,-0.7640302651513513,-3.200610997870197,0.0,-177.62574159960195,0.0
 2.0340827802480224,3.1623418875786813,3.473194443226231,55.668987144943,0.9626681707228929,-0.6350471497597622,-3.2371888010413694,0.0,-178.67324598843575,0.0
 2.042714230854988,3.1671999867861143,3.479912251803502,54.126777847407574,0.9582976192870174,-0.5063519024656595,-3.266784123568444,0.0,-179.5240211639008,0.0
 2.051336172224514,3.172212237495474,3.4864630100977707,52.57893226251093,0.9550391461010953,-0.37792801484816446,-3.2891138631404253,0.0,-180.17272739712564,0.0
 2.0599451590042164,3.177377533961948,3.4928479582161525,51.027827634286126,0.9528889795368969,-0.24975837682407334,-3.3039741917823013,0.0,-180.61557987235224,0.0
 2.0685377439374437,3.1826947704407247,3.499068336265761,49.47587292396883,0.9518421857628998,-0.12182524608504593,-3.311245316053348,0.0,-180.8504182657691,0.0
 2.0771104968949006,3.1881628411869927,3.5051253843537116,47.92548696592365,0.9518926773255182,0.005889772266732941,-3.310894046377582,0.0,-180.87674295158627,0.0
 2.085660023721722,3.1937806404559397,3.5110203425871185,46.37907639971094,0.9530332334443051,0.1334057593934647,-3.302974069016835,0.0,-180.6957165165591,0.0
 2.094182984581527,3.1995470625027553,3.516754451073097,44.839013880305934,0.9552555316486915,0.2607425096678506,-3.287623924435285,0.0,-180.31013071037867,0.0
 2.1026761114945214,3.205461001582626,3.52232894991876,43.30761705648408,0.9585501902195154,0.3879205626590945,-3.265062803146039,0.0,-179.7243402894171,0.0
