# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.034988001795451,4.766556898776482,3.9583130796630113,-25.726899916932087,3.043829756044573,2.99999999999979,-0.26026672837120984,0.0,-45.433133991301496,0.0
 2.039210973452332,4.778142040866584,3.95268294785047,-25.918762754060616,3.0564986710152144,2.9999999999998948,-0.25698482255626354,0.0,-45.04655053259095,0.0
 2.043426007833299,4.789734628007869,3.9470016313110383,-26.108635513299465,3.069143774158116,2.9999999999998948,-0.25374112146486977,0.0,-44.66159536230667,0.0
 2.0476331920854096,4.801334616146781,3.9412694329129225,-26.296535073981897,3.081765326914447,2.9999999999998943,-0.2505352896192219,0.0,-44.27830867594641,0.0
 2.0518326106476223,4.812941961229763,3.9354866555243295,-26.48247822533905,3.0943635826010856,3.0000000000001057,-0.2473669853661792,0.0,-43.8967280240996,0.0
 2.056024345328896,4.824556619203258,3.9296536020134654,-26.666481662592105,3.106938786644907,3.000000000000106,-0.24423586161169067,0.0,-43.51688840691338,0.0
 2.060208475383808,4.8361785460137074,3.923770575248537,-26.848561983271733,3.119491176809644,3.000000000000106,-0.24114156614612392,0.0,-43.13882236063892,0.0
 2.064385077585797,4.8478076976075535,3.91783787809775,-27.028735683734382,3.132020983415611,3.000000000000106,-0.23808374222257037,0.0,-42.762560043167205,0.0
 2.068554226298103,4.859444029931239,3.911855813429312,-27.20701915587327,3.144528429552529,2.9999999999998934,-0.23506202897964695,0.0,-42.38812932836102,0.0
 2.072715993542497,4.8710874989312085,3.9058246841114275,-27.383428684063162,3.1570137312857103,3.0000000000001066,-0.23207606202000763,0.0,-42.01555587580677,0.0
 2.0768704490658663,4.882738060553904,3.8997447930123057,-27.557980442238847,3.169477097855818,2.999999999999893,-0.22912547354003826,0.0,-41.644863226966635,0.0
 2.0810176604047483,4.894395670745768,3.893616443000151,-27.730690491219914,3.181918731872465,3.000000000000107,-0.22620989303588,0.0,-41.27607286213171,0.0
 2.0851576929478677,4.9060602854532425,3.8874399369431707,-27.901574776121304,3.194338829501824,3.0000000000002145,-0.22332894742693823,0.0,-40.90920430041103,0.0
 2.089290609996757,4.917731860622771,3.88121557770957,-28.07064912403098,3.2067375806484923,3.0,-0.2204822616556657,0.0,-40.5442751531802,0.0
 2.093416472824523,4.9294103522007955,3.874943668167557,-28.237929241764196,3.21911516913179,3.0,-0.21766945888551334,0.0,-40.181301211328204,0.0
 2.0975353407328243,4.941095716133759,3.8686245111853377,-28.40343071383732,3.2314717728566937,3.0,-0.2148901608287573,0.0,-39.82029650714957,0.0
 2.1016472711071215,4.952787908368105,3.862258409631118,-28.56716900055859,3.2438075639795847,2.999999999999892,-0.21214398810026194,0.0,-39.461273380481366,0.0
 2.105752319470256,4.964486884850276,3.8558456663731047,-28.72915943625633,3.256122709068988,3.0,-0.20943056051542783,0.0,-39.10424255031363,0.0
 2.1098505395344183,4.976192601526713,3.8493865842795043,-28.8894172276699,3.268417369261475,3.0,-0.20674949744246932,0.0,-38.74921317460332,0.0
 2.113941983251559,4.98790501434386,3.8428814662185236,-29.047957452457275,3.280691700412897,3.0,-0.2041004179021367,0.0,-38.39619291301809,0.0
 2.1180267008622913,4.99962407924816,3.8363306150583685,-29.204795057834158,3.2929458532450946,3.000000000000109,-0.20148294097120503,0.0,-38.045187987568276,0.0
 2.12210474094334,5.011349752186055,3.829734333667245,-29.359944859338484,3.3051799734882397,2.999999999999891,-0.19889668593316873,0.0,-37.6962032357661,0.0
 2.1261761504535808,5.023081989103988,3.823092924913361,-29.51342153969256,3.317394202018963,3.0000000000001092,-0.19634127259621145,0.0,-37.349242178204996,0.0
 2.130240974778724,5.0348207459484025,3.8164066916649215,-29.665239647824198,3.329588674994393,3.0,-0.19381632135268712,0.0,-37.00430705604605,0.0
 2.1342992577746767,5.046565978665741,3.809675936790134,-29.815413597926756,3.3417635239822507,3.0,-0.19132145360956118,0.0,-36.661398902539766,0.0
 2.138351041809634,5.058317643202443,3.8029009631572035,-29.96395766869927,3.3539188760871226,2.9999999999998903,-0.18885629172760746,0.0,-36.32051757065523,0.0
 2.1423963678049427,5.070075695504956,3.7960820736343384,-30.110886002590906,3.366054854073049,3.0000000000001097,-0.18642045945107122,0.0,-35.98166181410024,0.0
 2.1464352752747664,5.0818400915197195,3.7892195710897445,-30.256212605268544,3.3781715764825204,3.00000000000011,-0.18401358186994646,0.0,-35.64482929945425,0.0
 2.1504678023646053,5.093610787193178,3.7823137583916275,-30.39995134503128,3.3902691577520376,3.00000000000011,-0.1816352856716653,0.0,-35.31001667837887,0.0
 2.1544939858886942,5.105387738471773,3.7753649384081944,-30.542115952417074,3.402347708324304,2.99999999999989,-0.17928519933484077,0.0,-34.9772196187515,0.0
 2.1585138613663237,5.1171709013019475,3.7683734140076512,-30.682720019838158,3.414407334757192,2.9999999999998894,-0.17696295311052784,0.0,-34.64643285288926,0.0
 2.1625274630571147,5.128960231630144,3.7613394880582054,-30.821777001316388,3.426448139829564,2.999999999999779,-0.17466817939320387,0.0,-34.31765021773787,0.0
