# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.97462735797813,3.881062258560922,4.71799151500614,-169.27890129738998,2.0661010060344225,3.000000000000089,-0.05618218258118293,180.0,-6.669319995289809,0.0
 5.979590676290835,3.8709491330595536,4.71608281432302,-169.3120032554559,2.080990960972538,3.0,-0.055197794456481576,180.0,-6.599537777655536,0.0
 5.984526507994125,3.860818908978986,4.714176850359785,-169.34457746324588,2.0957984560824063,2.99999999999973,-0.05423026351481652,180.0,-6.529853567927642,0.0
 5.989435220895137,3.8506720406097017,4.712273631657811,-169.3766306396965,2.1105245947854434,3.0,-0.0532790905755404,180.0,-6.460266559053076,0.0
 5.9943171693968145,3.840508982242183,4.7103731667584725,-169.40816932834488,2.1251704402904754,3.0,-0.05234379022122556,180.0,-6.390775163315302,0.0
 5.999172695094613,3.8303301881669096,4.70847546420314,-169.43919990137923,2.139737017383869,2.9999999999997256,-0.05142389128007098,180.0,-6.3213770757156045,0.0
 6.004002127339907,3.8201361126743643,4.70658053253319,-169.46972856366335,2.154225314119754,3.000000000000276,-0.05051893541150725,180.0,-6.252069270726287,0.0
 6.008805783772332,3.8099272100550277,4.704688380289996,-169.49976135643163,2.1686362834170283,3.0,-0.04962847610225236,180.0,-6.182848066516624,0.0
 6.013583970823071,3.7997039345993837,4.702799016014931,-169.52930416099977,2.182970844569246,3.0,-0.04875207937650584,180.0,-6.113709150495385,0.0
 6.018336984191022,3.7894667405979114,4.700912448249372,-169.55836270231984,2.1972298846730975,3.0000000000000933,-0.04788932279973589,180.0,-6.0446475881524915,0.0
 6.023065109293547,3.7792160823410943,4.699028685534689,-169.5869425523173,2.211414259980675,3.000000000000094,-0.047039794943323485,180.0,-5.975657883538562,0.0
 6.027768621693464,3.768952414119413,4.697147736412259,-169.6150491332702,2.2255247971804235,2.9999999999998113,-0.046203095356184366,180.0,-5.906733961973367,0.0
 6.032447787503731,3.7586761902233494,4.695269609423455,-169.6426877208754,2.239562294611226,3.0000000000001896,-0.04537883295216408,180.0,-5.837869231631084,0.0
 6.037102863771257,3.748387864943386,4.693394313109651,-169.66986344738848,2.253527523413803,2.999999999999714,-0.04456662726698754,180.0,-5.769056579048311,0.0
 6.041734098841086,3.738087892570003,4.691521856012221,-169.69658130453718,2.2674212286232898,2.999999999999808,-0.043766106542104714,180.0,-5.700288386154481,0.0
 6.046341732702175,3.7277767273936826,4.689652246672538,-169.7228461463232,2.281244130206556,2.9999999999998073,-0.04297690929695138,180.0,-5.631556571414356,0.0
 6.050925997315862,3.7174548237049065,4.687785493631979,-169.74866269183352,2.294996924047617,3.000000000000097,-0.04219868094856369,180.0,-5.5628525666227455,0.0
 6.055487116928065,3.707122635794157,4.685921605431914,-169.77403552777494,2.308680282884225,3.0000000000000973,-0.041431076780175644,180.0,-5.494167376263378,0.0
 6.060025308366163,3.696780617951915,4.68406059061372,-169.79896911112135,2.3222948571985214,3.000000000000196,-0.040673759636826075,180.0,-5.425491541716496,6.294292914992564e-12
 6.064540781321466,3.686429224468662,4.682202457718771,-169.82346777144724,2.3358412760644294,2.9999999999998033,-0.03992639920672807,180.00000000000003,-5.356815190074459,-1.2651671295324707e-11
 6.0690337386180895,3.67606890963488,4.680347215288438,-169.84753571334213,2.3493201479542996,3.000000000000099,-0.03918867337525329,179.99999999999997,-5.288128030138316,1.2714834159247486e-11
 6.0735043764690335,3.6657001277410504,4.678494871864099,-169.87117701867427,2.362732061507132,3.0000000000000995,-0.03846026757534206,180.00000000000003,-5.219419342808613,-6.389042759024099e-12
 6.077952884720173,3.655323333077656,4.676645435987124,-169.89439564868692,2.376077586260553,3.0000000000002993,-0.03774087220789524,180.0,-5.150678030968408,0.0
 6.082379447082852,3.6449389799351763,4.674798916198891,-169.9171954462011,2.38935727334859,3.0000000000002007,-0.03703018555737549,180.0,-5.081892573081663,0.0
 6.086784241355698,3.634547522604095,4.672955321040772,-169.93958013750222,2.402571656167128,3.0000000000002016,-0.03632791151268839,180.0,-5.013051072088302,-6.484239957011972e-12
 6.091167439636272,3.6241494153748928,4.6711146590541395,-169.96155333434183,2.4157212510088506,3.0000000000001013,-0.035633760366336135,179.99999999999997,-4.944141238760794,6.516097062434359e-12
 6.0955292085230885,3.6137451125380515,4.66927693878037,-169.9831185357691,2.4288065576693,2.999999999999796,-0.034947447026038116,180.0,-4.87515038913457,0.0
 6.099869709308537,3.603335068384052,4.667442168760836,-170.0042791298623,2.4418280600256446,2.999999999999693,-0.03426869281472931,180.0,-4.806065465534437,0.0
 6.104189098163186,3.5929197372033777,4.665610357536912,-170.02503839546887,2.4547862265895914,3.0000000000002056,-0.033597223998910436,180.0,-4.736873020060045,0.0
 6.108487526311932,3.5824995732865084,4.6637815136499725,-170.0453995037953,2.4676815110358308,3.0000000000002065,-0.03293277052041199,180.0,-4.667559223937861,0.0
 6.112765140202416,3.572075030923927,4.661955645641391,-170.0653655199663,2.4805143527072833,2.999999999999896,-0.032275068585200725,180.0,-4.598109865279313,0.0
 6.117022081666112,3.5616465644061144,4.660132762052541,-170.08493940450643,2.493285177098369,3.0,-0.03162385728924327,180.0,-4.528510346695728,0.0
 6.121258488072463,3.5512146280235526,4.658312871424798,-170.1041240147504,2.505994396317424,2.999999999999895,-0.03097888126406361,180.0,-4.458745678950174,0.0
 6.1254744924764335,3.5407796760667236,4.656495982299534,-170.12292210616903,2.518642409529334,2.9999999999998948,-0.030339888659778484,180.0,-4.388800491137054,0.0
 6.129670223759784,3.5303421628261082,4.654682103218125,-170.1413363336861,2.531229603379386,3.000000000000212,-0.029706630461902004,180.0,-4.318659002905398,0.0
 6.133845806766416,3.5199025425921886,4.652871242721943,-170.15936925283006,2.543756352399282,2.999999999999681,-0.029078862544399602,180.0,-4.248305050910903,0.0
 6.138001362432055,3.5094612696554464,4.651063409352363,-170.17702332095374,2.556223019396198,3.0,-0.02845634308642254,180.0,-4.177722054950284,0.0
 6.142137007908568,3.4990187983063623,4.64925861165076,-170.19430089827242,2.568629955825737,3.0,-0.027838833849589382,180.0,-4.1068930245355535,0.0
 6.14625285668317,3.48857558283542,4.647456858158507,-170.2112042488949,2.5809775021495422,2.9999999999996763,-0.027226099073163226,180.0,-4.035800553616954,0.0
 6.150349018692772,3.4781320775331,4.645658157416977,-170.22773554180094,2.5932659881783473,2.9999999999998916,-0.026617906421708932,180.0,-3.964426812492386,0.0
 6.154425600433699,3.467688736689883,4.643862517967547,-170.243896851758,2.605495733401129,3.000000000000218,-0.02601402539044753,180.0,-3.8927535250001095,0.0
 6.158482705067004,3.4572460145962522,4.642069948351588,-170.25969016012056,2.6176670473010457,3.000000000000328,-0.0254142277908407,180.0,-3.820761981982332,0.0
 6.162520432519585,3.4468043655426883,4.640280457110474,-170.275117355665,2.629780229658788,2.99999999999978,-0.02481828785216442,180.0,-3.7484330197268068,0.0
 6.166538879581296,3.436364243819674,4.638494052785581,-170.29018023531913,2.6418355708439205,3.0000000000001106,-0.024225982835135704,180.0,-3.6757469951242743,0.0
 6.170538139998251,3.4259261037176896,4.6367107439182815,-170.30488050477948,2.653833352094784,2.999999999999667,-0.023637088313437384,180.0,-3.6026838074472574,0.0
 6.174518304562483,3.4154903995272172,4.634930539049951,-170.319219779206,2.665773845787479,2.999999999999777,-0.02305138541555949,180.0,-3.5292228488151234,0.0
 6.178479461198134,3.405057585538739,4.633153446721963,-170.33319958371226,2.6776573156944337,3.000000000000112,-0.022468654658371497,180.0,-3.455343020251569,0.0
 6.182421695044334,3.394628116042736,4.631379475475689,-170.34682135391694,2.6894840172330334,3.000000000000225,-0.021888678412939146,180.0,-3.3810227048772847,0.0
 6.186345088534906,3.3842024453296906,4.629608633852506,-170.36008643638874,2.7012541977047486,2.9999999999997735,-0.02131123939944208,180.0,-3.3040953692722494,0.0
 6.190252255605928,3.3737810276900837,4.627840930393788,-170.3729960890151,2.7094565118889737,2.0992995782184667,-0.02073612063492064,180.0,-3.212905402736701,0.0
 6.194160055791029,3.363364317414397,4.626076373640907,-170.38555148134262,2.6977331113336698,-3.0000000000001137,-0.020163107724540257,180.0,-3.1106150414210085,0.0
 6.198082821352995,3.3529527687931124,4.624314972135238,-170.39775369490363,2.685964814647773,-2.9999999999996603,-0.019591985572625092,180.0,-3.009331834496069,0.0
 6.202020582008123,3.342546836116712,4.622556734418155,-170.40960372339973,2.6741515326823904,-2.9999999999997744,-0.019022539451616055,180.0,-2.909023500507891,0.0
