# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.5252915295383918,7.873845145379205,2.7424171877527006,-0.04073986131241937,4.0,0.0,-0.000004504680679147089,180.0,-0.0009991750268338081,0.0
 1.5347848325860538,7.911818347966047,2.7423901808165048,-0.040749346783746754,4.0,0.0,-0.000003766101066986687,180.0,-0.0008252622347590359,0.0
 1.544282396345964,7.949808593393875,2.7423631565622495,-0.04075718476444003,4.0,0.0,-0.000002463995922081223,180.0,-0.0006520136205035962,0.0
 1.5537833851188838,7.987812538867353,2.742336118453547,-0.040763379538528224,4.0,0.0,-0.000002010889282526551,180.0,-0.00047929095020487946,0.0
 1.5632869632055757,8.025826841591147,2.7423090699540085,-0.040767934517499736,4.0,0.0,-0.0000014214261759176156,180.0,-0.00030695663510703705,0.0
 1.572792294906801,8.063848158769922,2.7422820145272464,-0.04077085224213432,4.0,0.0,0,180.0,-0.00013487400586415906,0.0
 1.582298544523321,8.101873147608341,2.7422549556368727,-0.04077213438810085,4.0,0.0,0,180.0,0.00003709319388050737,0.0
 1.591804876355899,8.139898465311074,2.742227896746499,-0.04077178176789109,4.0,0.0,0.0000014210896974018981,180.0,0.00020908112021496132,0.0
 1.6013104547052952,8.177920769082782,2.742200841319737,-0.04076979433092151,4.0,0.0,0.000001421352403745186,180.0,0.0003812259593957413,0.0
 1.610814443872272,8.215936716128132,2.7421737928201986,-0.04076617116353324,4.0,0.0,0.0000024626345646140434,180.0,0.0005536640637084869,0.0
 1.620316008157591,8.253942963651788,2.742146754711496,-0.040760910488839446,4.0,0.0,0.000003180674702390584,180.0,0.000726532253736124,0.0
 1.6298143118620145,8.291936168858419,2.7421197304572407,-0.0407540096648424,4.0,0.0,0.000003765611981850903,180.0,0.0008999683413887769,0.0
 1.639308519286304,8.329912988952685,2.742092723521045,-0.04074546517873396,4.0,0.0,0.000004723812342603143,180.0,0.0010741108293149657,0.0
 1.6487977947312213,8.367870081139253,2.74206573736652,-0.040735272645216224,4.0,0.0,0.000005333687818373088,180.0,0.0012490997105648906,0.0
 1.6582813024975294,8.40580410262279,2.742038775457278,-0.040723426798410185,4.0,0.0,0.000006219640570087754,180.0,0.001425076574439243,0.0
