# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.23004827649524,6.273269879867022,3.770090218068873,88.95064151185522,3.1598268896788846,-3.000000000000224,-0.04548284488684063,84.17268121780255,-8.24263226805835,-104.24382097432822
 1.233019533778361,6.273445585587149,3.779463987568611,88.92615053069667,3.150913117829522,-2.9999999999999254,-0.045733846711190324,83.86294600551223,-8.264606106575492,-106.42376303100059
 1.2359849956242595,6.273624444200264,3.788792994844539,88.90164215661625,3.1420167322918267,-3.0,-0.045977969283005723,83.54735039674685,-8.285126128325192,-108.59142521211757
 1.2389447704721124,6.273806429359068,3.798077733214279,88.87712004869034,3.1331374077482677,-3.000000000000075,-0.046214933423980635,83.22594422771152,-8.30415272730933,-110.74613781262428
 1.2418989680812322,6.273991514716268,3.807318695995452,88.85258794055756,3.1242748149209083,-2.999999999999925,-0.046444458240918286,82.89877825216621,-8.321646285948965,-112.88722726564752
 1.2448476995437547,6.27417967392457,3.816516376505679,88.8280496403342,3.115428620533341,-3.0,-0.04666626043052311,82.56590413341107,-8.337567291041536,-115.01401641225915
 1.2477910772975527,6.274370880636676,3.8256712680625817,88.80350903024896,3.106598487271947,-2.9999999999999245,-0.046880053933030866,82.22737443612827,-8.351876347139966,-117.1258247816921
 1.2507292151393852,6.274565108505293,3.8347838639837817,88.77897006630312,3.0977840737464497,-3.0,-0.04708555113305666,81.88324261808134,-8.364534215598297,-119.22196888179778
 1.253662228238291,6.274762331183124,3.8438546575869,88.75443677788252,3.088985034449732,-3.0000000000000755,-0.04728246254560995,81.53356302167369,-8.375501888849273,-121.30176250012165
 1.256590233149235,6.274962522322877,3.852884142189557,88.72991326722034,3.0802010197169,-3.000000000000152,-0.04747049648238885,81.17839086536718,-8.384740609435328,-123.36451701517682
 1.2595133478270173,6.275165655577254,3.861872811109375,88.70540370887551,3.0714316756835527,-3.0,-0.04764936232739312,80.81778223496258,-8.392211947916172,-125.40954171840019
 1.2624316916404525,6.27537170459896,3.870821157663975,88.68091234905627,3.0626766442432474,-2.9999999999998477,-0.04781876626366217,80.45179407474293,-8.397877845062155,-127.43614414618303
 1.2653453853868324,6.275580643040702,3.879729675170979,88.65644350489626,3.053935563004108,-3.0,-0.047978414970873365,80.08048417848144,-8.401700644552035,-129.4436304225442
 1.2682545513066783,6.275792444555183,3.8885988569480068,88.63200156371238,3.04520806524457,-3.0000000000000764,-0.04812801497156463,79.70391118031505,-8.403643191839501,-131.4313056117336
 1.2711593130987988,6.2760070827951076,3.8974291963126806,88.6075909820541,3.0364937798682083,-3.0,-0.0482672719335574,79.32213454548557,-8.403668851911506,-133.39847408138027
 1.2740597959356583,6.276224531413182,3.906221186582622,88.58321628478248,3.02779233135763,-2.9999999999999236,-0.04839589289472345,78.93521456094928,-8.401741575713595,-135.34443987539373
 1.2769561264790708,6.27644476406211,3.914975321075452,88.5588820640389,3.0191033397273928,-3.0,-0.048513585192773316,78.54321232585713,-8.397825974182634,-137.2685070970434
 1.2798484328962316,6.276667754394597,3.9236920931087917,88.53459297808355,3.01042642047591,-3.000000000000077,-0.04862005792136821,78.14618974190626,-8.39188735805086,-139.16998030173292
 1.2827368448760974,6.276893476063348,3.932371996000262,88.51035375010488,3.0017611845363126,-3.0,-0.04871501997048774,77.74420950356505,-8.383891805563993,-141.04816489937366
 1.2856214936461272,6.277121902721067,3.9410155230674855,88.4861691669199,2.993107238226223,-3.000000000000077,-0.04879818368747233,77.3373350881731,-8.373806232181392,-142.90236756648463
 1.2885025119893982,6.27735300802046,3.9496231676280824,88.46204407756198,2.98446418319641,-2.9999999999999227,-0.04886926340137089,76.9256307459172,-8.361598431401612,-144.7318966671197
 1.2913800342621107,6.277586765614231,3.9581954229996743,88.43798339184015,2.9758316163782728,-3.0,-0.04892797474623901,76.50916148968565,-8.347237153975664,-146.5360626831971
 1.2942541964114946,6.277823149155084,3.9667327824998826,88.41399207876026,2.9672091299301213,-2.9999999999998455,-0.048974038048724175,76.08799308480185,-8.33069218124523,-148.3141786534036
 1.2971251359941331,6.278062132295727,3.9752357394463282,88.39007516482634,2.958596311182206,-3.0,-0.04900717592101559,75.66219203863928,-8.311934347100076,-150.06556062055245
 1.2999929921947193,6.278303688688862,3.9837047871566327,88.36623773237015,2.9499927425804473,-3.0,-0.04902711489107664,75.23182559011919,-8.290935651678916,-151.789528087331
 1.3028579058452596,6.278547791987195,3.9921404189484178,88.3424849176459,2.9413980016288264,-3.0,-0.0490335866627796,74.79696169909272,-8.267669290143209,-153.4854044796745
 1.3057200194447418,6.2787944158434295,4.000543128139304,88.31882190893457,2.93281166083038,-3.0,-0.04902632657862408,74.35766903560942,-8.242109737335195,-155.15251761784225
 1.308579477179285,6.279043533910271,4.008913408046913,88.29525394449719,2.924233287626751,-2.9999999999998446,-0.049005075840065096,73.91401696907324,-8.214232799974104,-156.7902001945621
 1.311436424942786,6.279295119840426,4.017251751988866,88.27178631047042,2.915662444336248,-3.0,-0.04896957994943607,73.46607555728852,-8.184015679511456,-158.39779025991353
 1.3142910103580858,6.279549147286598,4.0255586532827845,88.2484243386731,2.907098688090348,-3.0,-0.04891959298696118,73.01391553539683,-8.151437041326947,-159.97463171269456
 1.3171433827986678,6.279805589901491,4.03383460524629,88.22517340430528,2.898541570768602,-3.0000000000000777,-0.048854872633329834,72.55760830470729,-8.116477102568622,-161.52007479749807
 1.3199936934109135,6.280064421337812,4.042080101197002,88.20203892348577,2.8899906389318653,-2.999999999999844,-0.04877518550014724,72.09722592142126,-8.079117615238165,-163.033476607257
 1.3228420951369342,6.280325615248263,4.050295634452545,88.17902635092582,2.8814454337538034,-3.0,-0.04868030511332489,71.632841085254,-8.039342045910853,-164.51420159100496
 1.3256887427379955,6.280589145285552,4.058481698330538,88.15614117717672,2.87290549095062,-2.999999999999766,-0.04857001181404425,71.16452712795444,-7.997135526466936,-165.9616220656278
 1.328533792818564,6.2808549851023825,4.066638786148602,88.13338892610282,2.864370340708914,-3.000000000000078,-0.04844409528315133,70.69235800172534,-7.9524849673887035,-167.37511873188257
 1.331377403850993,6.281123108351458,4.07476739122436,88.11077515211433,2.855839507611628,-2.999999999999922,-0.04830235456629011,70.21640826754528,-7.905379144595376,-168.75408119363357
 1.334219736200871,6.2813934886854845,4.082868006875432,88.0883054372336,2.8473125105619936,-3.0,-0.04814459699439442,69.73675308339466,-7.855808671200205,-170.09790847980605
 1.3370609521530625,6.281666099757167,4.09094112641944,88.06598538831962,2.8387888627054196,-2.9999999999997655,-0.04797063975379814,69.25346819238742,-7.803766138894844,-171.4060095686868
 1.3399012159384587,6.281940915219211,4.0989872431740055,88.04382063396561,2.8302680713492308,-3.0000000000001563,-0.04778030989006165,68.76662991081021,-7.749246121540274,-172.6778039135135
