# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 9.292705940736406,6.441728253634099,1.2684108680692923,70.97733473363058,1.4718213714741009,3.0000000000007283,1.1852311880439557,60.29676130389431,100.11585919643382,10.349880060777135
 9.296351366695637,6.4434511002300265,1.273513199808133,71.342299685676,1.482757649351792,2.9999999999993907,1.1592815927172275,60.33449102534279,98.65045599858348,10.490075919837771
 9.299984702766046,6.445148841818998,1.2786469155244158,71.700729945818,1.493657657563023,3.0000000000006724,1.1340309876785277,60.37260499656367,97.2101945268181,10.629221691674937
 9.303606059387628,6.4468216589724605,1.2838114951990687,72.05276272745286,1.5045217274277651,2.999999999999755,1.109460775687422,60.41109719891907,95.79494744349324,10.767306516564444
 9.307215537307213,6.448469732261858,1.2890064188130193,72.39853247505803,1.515350161186524,3.000000000000554,1.085552626251727,60.44996155404402,94.40455286575421,10.904319676205372
 9.310813228123994,6.450093242258635,1.2942311663471946,72.73817086796544,1.5261432336368657,2.999999999999815,1.062288499077839,60.48919192480635,93.03881801484285,11.04025056862618
 9.31439921480276,6.4516923695342365,1.2994852177825227,73.07180682997483,1.536901193673164,2.999999999999752,1.0396506631980529,60.528782116275686,91.69752248346236,11.175088685360835
 9.317973572156946,6.453267294660106,1.304768053099931,73.39956654382422,1.547624265735723,3.000000000000497,1.0176217136054517,60.56872587670188,90.38042134542735,11.308823590574674
 9.321536367303368,6.45481819820769,1.310079152280347,73.7215734703253,1.5583126511749903,3.000000000000249,0.9961845844538352,60.60901689850213,89.0872479538052,11.44144490223174
 9.325087660090432,6.456345260748432,1.3154179953046983,74.037948371403,1.5689665295361814,2.9999999999999374,0.9753225599687009,60.64964881925701,87.81771655577907,11.572942274946788
 9.328627503501462,6.457848662853778,1.3207840621539126,74.34880933672467,1.5795860597692692,2.999999999999498,0.9550192826620024,60.69061522271521,86.5715246625519,11.703305384533337
 9.332155944034689,6.459328585095171,1.3261768328089174,74.65427181336727,1.5901713813689509,3.0000000000001887,0.9352587596546071,60.73190963980673,85.34835524269063,11.832523913982126
 9.33567302206134,6.460785208044056,1.3315957872506403,74.95444863820211,1.6007226154489,2.9999999999993685,0.9160253676215411,60.77352554966441,84.1478787695329,11.960587540940159
 9.339178772163141,6.462218712271879,1.3370404054600087,75.24945007276477,1.6112398657543046,2.9999999999998734,0.8973038546573184,60.81545638065367,82.96975500574325,12.08748592634534
 9.342673223450523,6.4636292783500835,1.3425101674179505,75.5393838399584,1.6217232196164515,2.999999999999873,0.8790793422079702,60.857695511410206,81.81363472101636,12.213208704344252
 9.346156399862654,6.465017086850115,1.348004553105393,75.82435516260931,1.6321727488528408,2.99999999999949,0.8613373244856197,60.9002362718856,80.67916121398905,12.337745473247674
 9.34962832045041,6.466382318343419,1.3535230425032636,76.10446680343107,1.6425885106161084,2.9999999999994884,0.8440636676154701,60.94307194440067,79.5659717178384,12.46108578742138
 9.35308899964331,6.467725153401436,1.3590651155924904,76.37981910621785,1.6529705481948085,3.0000000000002567,0.8272446067657594,60.98619576470614,78.47369863098231,12.58321915017296
 9.356538447501343,6.469045772595615,1.3646302523540008,76.65051003787242,1.6633188917689103,3.000000000000708,0.8108667435762691,61.029600923050864,77.4019707513377,12.70413500741158
 9.359976669952601,6.4703443564974,1.3702179327687218,76.91663523148132,1.6736335591226863,3.0000000000002585,0.7949170414717831,61.073280565257164,76.35041423390406,12.82382274208882
 9.363403669017538,6.471621085678236,1.375827636817582,77.17828802966844,1.6839145563174982,3.0000000000005183,0.7793828214337933,61.11722779380322,75.31865358867474,12.942271669253824
 9.366819443020644,6.472876140709565,1.381458844481508,77.43555952854555,1.6941618783268129,2.999999999999415,0.7642517563192965,61.16143566891218,74.306312495229,13.059471031819353
 9.370223986790261,6.474109702162835,1.3871110357414278,77.68853862179444,1.7043755096356654,3.0,0.7495118656324791,61.205897209648064,73.3130146191273,13.175409996862381
