# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.156821243648261,6.754658593501195,2.9066764874830135,87.26484997869079,1.7703859982435541,-3.000000000000045,0.20088441057592538,3.5222239414879852,20.33208193934484,-26.837572205755432
 5.161791240778026,6.755061262339284,2.9154289917845393,87.36590036757147,1.7554760068542605,-3.0,0.20383097195754968,3.3888412846555322,20.45699558377764,-26.622113338788647
 5.166782774475199,6.7554467142921935,2.9241456180733163,87.46801215037081,1.7405014057627406,-3.0000000000001337,0.2069400054434252,3.2559561088350075,20.592292370696498,-26.40493806013347
 5.1717957273705055,6.755814859800543,2.932825171103959,87.5712403420315,1.7254625470768208,-3.0000000000000884,0.21021855873285736,3.123589398136074,20.73822087073609,-26.186076480185246
 5.176829980724152,6.75616560930495,2.941466455631081,87.67564179999867,1.7103597870158795,-3.0000000000002207,0.21367417507919834,2.991762054796852,20.895050486954094,-25.965558818324613
 5.181885414340363,6.756498873246034,2.950068276409299,87.78127534064284,1.6951934861672469,-2.999999999999956,0.21731492816968018,2.8604948958829906,21.06307253864625,-25.74341540323036
 5.186961906477687,6.756814562064415,2.958629438193226,87.88820186277316,1.6799640097552753,-3.000000000000131,0.22114946054985224,2.7298086500006353,21.242601412885556,-25.519676673143408
 5.192059333754837,6.75711258620071,2.9671487457374774,87.99648447865282,1.664671727923826,-3.0,0.2251870265645437,2.599723954022911,21.433975839043175,-25.294373175922278
 5.197177571051769,6.75739285609554,2.9756250037966683,88.10618865321378,1.6493170160330266,-3.0000000000002167,0.22943753687974972,2.470261349831371,21.6375602737752,-25.067535569079546
 5.202316491405725,6.75765528218952,2.9840570171254126,88.2173823521146,1.6339002549711616,-2.999999999999784,0.2339116097087328,2.341441281071928,21.853746403918823,-24.83919461954757
 5.2074759659019,6.757899774923272,2.992443590478325,88.3301361993315,1.6184218314826357,-2.9999999999998277,0.23862062502086026,2.2132840899268302,22.082954802371596,-24.609381203459744
 5.21265586355844,6.758126244737414,3.000783528610021,88.4445236451618,1.602882138513017,-3.000000000000129,0.24357678386723766,2.085810013902145,22.32563670682234,-24.378126305636947
 5.21785605120537,6.758334602072566,3.009075636275115,88.56062114537445,1.5872815755722263,-2.9999999999999574,0.24879317512685908,1.959039182632265,22.582275985959804,-24.14546101913497
 5.223076393357107,6.758524757369343,3.0173187182282213,88.6785083525861,1.5716205491170159,-3.0000000000000426,0.2542838455534111,1.8329916147009588,22.85339123984122,-23.91141654440315
 5.228316752078131,6.758696621068368,3.0255115792239544,88.79826832067478,1.5558994729539428,-3.000000000000127,0.2600638802170258,1.7076872144804551,23.13953816590393,-23.676024188532374
 5.233576986841395,6.758850103610258,3.03365302401693,88.91998772374095,1.5401187686641504,-3.000000000000211,0.2661494872969515,1.5831457689880635,23.441312035899127,-23.439315364132575
 5.238856954378997,6.758985115435631,3.041741857361762,89.04375709032932,1.5242788660513422,-3.0,0.27255809383868623,1.4593869447618104,23.75935048419469,-23.201321588206905
 5.2441565085246395,6.759101566985107,3.0497768840130655,89.16967105468558,1.5083802036144152,-3.000000000000084,0.27930844965141605,1.3364302847546505,24.09433652253289,-22.962074480667514
 5.249475500047329,6.759199368699305,3.057756908725455,89.29782862639378,1.4924232290463457,-3.0000000000000835,0.2864207420622233,1.2142952052486113,24.447001807396845,-22.721605762811112
 5.2548137764757765,6.759278431018842,3.0656807362535448,89.42833347988841,1.476408399761003,-3.0000000000001665,0.29391672220962084,1.0930009927885243,24.818130250772587,-22.479947255386776
 5.260171181912882,6.759338664384339,3.0735471713519504,89.56129426583269,1.4603361834496875,-2.999999999999917,0.3018198454284561,0.9725668011366753,25.208561951051703,-22.237130876592094
 5.265547556839673,6.759379979236413,3.0813550187752856,89.69682494624678,1.4442070586693148,-2.9999999999999587,0.3101554237620276,0.8530116482479957,25.619197476027384,-21.993188639577657
 5.2709427379080225,6.759402286015685,3.0891030832781663,89.83504515545575,1.4280215154642661,-2.999999999999918,0.31895079785103164,0.7343544132671029,26.05100261311482,-21.74815264983297
 5.276356557721409,6.7594054951627704,3.096790169615206,89.97608058956122,1.411780056024107,-2.999999999999754,0.32823552442620074,0.6166138335468756,26.50501348553762,-21.502055102009077
 5.281788844602963,6.759389517118292,3.10441508254102,90.12006342661412,1.3954831953794464,-2.999999999999755,0.33804158598593476,0.4998085016897815,26.982342279678797,-21.254928276500628
 5.287239422349967,6.759354262322865,3.111976626810223,90.26713278100578,1.3791314621384343,-3.000000000000163,0.3484036219244527,0.38395686261172646,27.484183416207593,-21.00680453537325
 5.292708109973956,6.75929964121711,3.1194736071774294,90.41743519470944,1.3627253992664667,-2.9999999999999187,0.3593591871801968,0.2690772106295678,28.01182044897729,-20.75771631794268
 5.298194721425482,6.759225564241646,3.126904828397254,90.57112516956288,1.3462655649118902,-3.0000000000001212,0.3709490383567359,0.15518768657203008,28.56663357167626,-20.507696135523545
 5.30369906530257,6.759131941837091,3.1342690952243117,90.72836574415216,1.3297525332806248,-2.999999999999839,0.3832174531247911,0.042306274915264286,29.150107931928456,-20.256776565663483
 5.309220944541846,6.759018684444064,3.141565212413217,90.88932911996415,1.3131868955627983,-2.999999999999759,0.3962125871273727,-0.06954919905732426,29.763842805303927,-20.00499024535838
 5.314760156091228,6.758885702503185,3.148791984718585,91.05419734178524,1.2965692609146544,-3.0,0.40998687186410376,-0.18036107206967378,30.40956170535663,-19.7523698634906
 5.320316490563057,6.75873290645507,3.15594821689503,91.22316303776195,1.2799002574991656,-3.0000000000002,0.4245974602665,-0.2901118456425076,31.089123575466626,-19.498948152021857
 5.325889731866464,6.7585602067403405,3.1630327136971665,91.39643022535947,1.2631805335889421,-3.0000000000001594,0.44010672635989256,-0.3987841888563577,31.80453519043538,-19.244757876054067
 5.3314796568177165,6.758367513799615,3.1700442798796096,91.57421519018347,1.246410758735186,-2.9999999999999605,0.4565828257169007,-0.5063609410885177,32.55796488829707,-18.989831822275324
 5.337086034727251,6.758154738073511,3.176981720196974,91.7567474453126,1.2295916250065828,-3.0000000000001585,0.47410032517203876,-0.61282511472269,33.35175780680484,-18.73420278584218
 5.342708626962061,6.757921790002647,3.183843839403874,91.94427077977441,1.2127238483021532,-2.999999999999763,0.49274091262733527,-0.7181598978317281,34.18845284976658,-18.47790355515682
 5.348347186482059,6.757668580027643,3.1906294422549246,92.13704440606446,1.19580816974216,-3.0,0.5125941972008711,-0.8223486568322569,35.07080154434013,-18.220966894455103
 5.354001457349022,6.757395018589118,3.1973373335047404,92.33534421751767,1.1788453571412703,-2.999999999999961,0.5337586129822187,-0.9253749391114781,36.00178906966215,-17.963425523611562
 5.35967117420674,6.757101016127689,3.2039663179079363,92.53946416791395,1.1618362065681154,-3.000000000000039,0.5563424422218252,-1.0272224756250643,36.984657711051476,-17.705312094936673
 5.365356061730982,6.756786483083977,3.2105152002191266,92.74971778712387,1.1447815439953883,-3.0000000000001172,0.5804649752602351,-1.127875183466383,38.022933127555525,-17.44665916621704
 5.371055834047977,6.7564513298986,3.216982785192927,92.96643984877522,1.1276822270444047,-3.000000000000156,0.6062578277094801,-1.227317168406021,39.12045369051343,-17.187499169643587
 5.376770194120167,6.756095467012177,3.2233678775839505,93.18998820735027,1.1105391468278347,-2.9999999999999614,0.633866439942614,-1.325532727401832,40.28140343611552,-16.92786437562515
