# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 6.031501815367834,3.633543953134223,4.8068858805763535,-163.27346863394453,1.9854898935792198,0.6336035754589208,0.7610021664662538,180.0,86.48589469119446,0.0
 6.034934611393736,3.6270229167963954,4.804889284690888,-162.97658019835202,1.9878582020338462,0.6899065475362783,0.759189950432126,180.0,86.38509790536142,0.0
 6.038374233840915,3.6204912751507874,4.802852334397751,-162.67944807649502,1.9904235900968195,0.7458342019711083,0.7572342242861019,180.0,86.27597535195932,0.0
 6.041820518537913,3.613948912343007,4.800774726917823,-162.382116502921,1.9931854604086787,0.8014051521237427,0.7551371452177453,180.0,86.15861748710888,0.0
 6.045273302082276,3.607395712518663,4.798656159471983,-162.08462944625637,1.9961432446294396,0.8566376034747425,0.752900955033845,180.0,86.03311774292841,0.0
 6.048732421868206,3.600831559823363,4.796496329281113,-161.78703058642657,1.9992964011945376,0.9115488217330614,0.7505279777011178,180.0,85.8995725209427,0.0
 6.052197716114147,3.594256338402717,4.794294933566089,-161.489363292041,2.0026444152270964,0.9661557706046586,0.74802061518073,180.0,85.75808103502168,0.0
 6.055669023890311,3.587669932402332,4.792051669547794,-161.1916705984752,2.006186796357933,1.0204745183244037,0.745381344773097,180.0,85.6087453075908,0.0
 6.059146185146492,3.581072225967816,4.789766234447107,-160.8939951861014,2.009923078250346,1.074520741818139,0.7426127151171579,180.0,85.4516700419585,0.0
 6.062629040739069,3.574463103244778,4.787438325484906,-160.59637935920068,2.0138528177458497,1.1283096272722275,0.739717342428917,180.0,85.28696252060912,0.0
 6.066117432458389,3.5678424483788262,4.785067639882073,-160.29886502537784,2.0179755930486034,1.1818556040940733,0.7366979074015306,180.0,85.11473255546433,0.0
 6.0696112030560485,3.5612101455155694,4.782653874859488,-160.00149367534794,2.0222910034625614,1.2351728006553384,0.7335571509192728,180.0,84.96799952244024,0.0
